5.209976388984371098e+00,7.933491843749996164e+00,6.536817251562496267e+00,5.209976388984371098e+00,-2.463182748437503733e+00,-2.463182748437503733e+00
1.614403506505474706e+00,-5.015499566475691839e-01,5.246595188088702955e-01,1.613388155776691368e+00,-8.466371243549748016e+00,-8.519685001937819635e+00
-3.154233181699850341e+00,-4.111427261671261491e+00,-3.443363025160403268e+00,-2.394933253929375283e+00,-1.427477030872892882e+01,-1.392621991739177290e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.468350793609868532e+00,-1.001404882871566215e+01,-9.975087990640274072e+00,-1.553393725923690738e+00,-1.201493992853643711e+01,-1.140205337376508155e+01
1.517363681271965525e+00,-8.443037431380677305e+00,-8.490129040150456774e+00,1.614403506505474706e+00,-9.000000000000000000e+00,-8.546137592591691146e+00
3.949477569535152277e+00,1.614315921859019953e+00,2.750990503349012961e+00,3.948358314633452881e+00,-6.835207046797444619e+00,-6.248511946560711294e+00
1.614403506505474706e+00,-7.466051922694983745e+00,5.336753525761526173e-01,1.523669014308322023e+00,-8.471653502131600177e+00,-8.466850352150979475e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.933491843749996164e+00,5.209976388984371098e+00,6.536817251562496267e+00,7.933491843749996164e+00,-2.463182748437503733e+00,-2.463182748437503733e+00
1.429499999999999638e+01,1.800000000000000000e+01,1.609999999999999787e+01,1.429499999999999638e+01,7.099999999999997868e+00,7.099999999999997868e+00
7.933491843749981065e+00,5.209976388984371098e+00,6.536817251562496267e+00,7.933491843749996164e+00,-2.463182748437503733e+00,-2.463182748437503733e+00
1.258024999999999594e+01,9.403675624999996430e+00,1.095123749999999596e+01,1.258024999999999594e+01,1.951237499999995961e+00,1.951237499999995961e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.257697744461726774e-01,2.752003691058394708e+00,5.336040218449127348e-01,1.605409229596211240e+00,-7.385596654934875716e+00,-7.385612637529590074e+00
5.199263169912833327e+00,7.933491843749996164e+00,5.102280349945765181e+00,6.536702891048920883e+00,-3.116864473593753182e+00,-2.528550922044228599e+00
1.614403506505474706e+00,3.949477569535152277e+00,1.614403506505474706e+00,2.752003691058394708e+00,-6.247996308941605292e+00,-6.247996308941605292e+00
-3.275187203302915684e+00,-3.275249196628742254e+00,-1.468350793609868532e+00,-2.401958068310993788e+00,-1.139870727631413594e+01,-1.145693392139008182e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.844270444638583584e+00,-3.281292914595500765e+00,-1.468350793609868532e+00,-2.462046307115853150e+00,-1.140337579799008161e+01,-1.139469376060398176e+01
-5.004021648169658665e-01,-4.930697484583210222e-01,1.614403506505474706e+00,5.257697744462626055e-01,-8.466370037152916694e+00,-8.466322005653109883e+00
7.933491843749996164e+00,5.209976388984371098e+00,5.209976388984371098e+00,6.536817251562496267e+00,-2.463182748437503733e+00,-2.463182748437503733e+00
2.752003691058394708e+00,5.336833311802009483e-01,5.336833311802009483e-01,1.614403506505474706e+00,-7.385596493494524850e+00,-7.385596493494524850e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.949477569535152277e+00,1.614403506505474706e+00,1.614403506505474706e+00,2.752003691058394708e+00,-6.247996308941605292e+00,-6.247996308941605292e+00
-1.469115568612526346e+00,-1.468350801150176466e+00,5.336833311802009483e-01,-4.930859358102537837e-01,-9.493000835373878843e+00,-9.493000861518252620e+00
5.336833226987390821e-01,5.335994017122444033e-01,2.752003691058394708e+00,1.614403505556944118e+00,-7.385596509638560292e+00,-7.385612637529590074e+00
-1.475890527262930352e+00,-1.475836855103140222e+00,5.336833311802009483e-01,-4.930859861027887536e-01,-9.492951535295270915e+00,-9.493000837297874028e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258024999999999594e+01,1.609999999999999787e+01,1.258024999999999594e+01,1.429499999999999638e+01,5.294999999999996376e+00,5.294999999999996376e+00
6.536817251562496267e+00,6.536817251562496267e+00,9.403675624999996430e+00,7.933491843749996164e+00,-1.066508156250003836e+00,-1.066508156250003836e+00
1.609999999999999787e+01,1.258024999999999594e+01,1.258024999999999594e+01,1.429499999999999638e+01,5.294999999999996376e+00,5.294999999999996376e+00
7.933491843749996164e+00,7.933491843749996164e+00,1.095123749999999596e+01,9.403675624999996430e+00,4.036756249999964297e-01,4.036756249999964297e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.930008353788091213e-01,1.614403506505474706e+00,-4.930008353788091213e-01,1.614403506505474706e+00,-8.466316668820331515e+00,-8.466316668819798608e+00
3.949477569535152277e+00,6.536817251562496267e+00,3.949477569535152277e+00,6.536817251562496267e+00,-3.790023611015628902e+00,-3.790023611015628902e+00
5.336833311802009483e-01,2.752003691058394708e+00,5.336833311802009483e-01,2.752003691058394708e+00,-7.385596493494524850e+00,-7.385596493494524850e+00
-2.394933253929381944e+00,-2.394933253929381500e+00,-4.930008353788091213e-01,-2.394933253929988570e+00,-1.046835079360986853e+01,-1.046835079360839948e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.394933314362917454e+00,-2.394939410525314560e+00,-4.930008353788091213e-01,-2.394933253929435679e+00,-1.046835079360986853e+01,-1.046835079359518517e+01
5.336833311794675350e-01,5.336833311020241499e-01,2.752003691058394708e+00,5.336833311071311758e-01,-7.385596493494540837e+00,-7.385596495108928572e+00
3.949477569535152277e+00,3.949477569535152277e+00,3.949477569535152277e+00,6.536817251562496267e+00,-3.790023611015628902e+00,-3.790023611015628902e+00
-4.930008353788091213e-01,-4.930008353788091213e-01,-4.930008353788091213e-01,1.614403506505474706e+00,-8.466316668819798608e+00,-8.466316668819798608e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.336833311802009483e-01,5.336833311802009483e-01,5.336833311802009483e-01,2.752003691058394708e+00,-7.385596493494524850e+00,-7.385596493494524850e+00
-4.930008353788092323e-01,-4.930008353788926656e-01,1.614403506505474706e+00,-4.930008353788176145e-01,-8.466316668819798608e+00,-8.466316668819798608e+00
1.614403417204363089e+00,1.614403506505473818e+00,3.949477569535152277e+00,1.614403506505385888e+00,-6.247996308941605292e+00,-6.247996308941605292e+00
-4.930755302541693919e-01,-4.930008354588815700e-01,1.614403506505474706e+00,-4.930008353872279425e-01,-8.466316668896903153e+00,-8.466316668873167472e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.095123749999999596e+01,1.429499999999999638e+01,1.095123749999999596e+01,1.429499999999999638e+01,3.580249999999995936e+00,3.580249999999995936e+00
7.933491843749996164e+00,7.933491843749996164e+00,1.095123749999999596e+01,7.933491843749996164e+00,4.036756249999964297e-01,4.036756249999964297e-01
1.095123749999999596e+01,7.933491843749996164e+00,1.095123749999999596e+01,1.429499999999999638e+01,3.580249999999995936e+00,3.580249999999995936e+00
9.403675624999996430e+00,9.403675624999996430e+00,1.258024999999999594e+01,9.403675624999996430e+00,1.951237499999995961e+00,1.951237499999995961e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.468350793609868532e+00,-1.468350793609875193e+00,-1.468350793609868532e+00,5.336833311802009483e-01,-9.493000835378808233e+00,-9.493000835378802904e+00
2.752003691058394708e+00,2.752003691058394708e+00,2.752003691058376944e+00,5.209976388984371098e+00,-5.050522430464847723e+00,-5.050522430464847723e+00
-4.930008353788091213e-01,-4.930008353788091213e-01,-4.930008353788091213e-01,1.614403506505474706e+00,-8.466316668819798608e+00,-8.466316668820331515e+00
-1.468350793609868532e+00,5.336833310949271603e-01,5.336833311802009483e-01,-1.468350793609868532e+00,-9.493000835378808233e+00,-9.493000835378808233e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.468350793609868532e+00,5.336833311802009483e-01,5.336833311802009483e-01,-1.468350793609868532e+00,-9.493000835378808233e+00,-9.493000835378758495e+00
1.614403506505474706e+00,3.949477569535152277e+00,3.949477569535152277e+00,1.614403506505474706e+00,-6.247996308941605292e+00,-6.247996308941605292e+00
2.752003691058394708e+00,2.752003691048367173e+00,2.752003691058394708e+00,5.209976388984371098e+00,-5.050522430464847723e+00,-5.050522430464847723e+00
-1.468350793609868532e+00,-1.468350793609868532e+00,-1.468350793609868532e+00,5.336833311802009483e-01,-9.493000835378808233e+00,-9.493000835378808233e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.930008353788091213e-01,-4.930008353788091213e-01,-4.930008353788091213e-01,1.614403506505474706e+00,-8.466316668819798608e+00,-8.466316668819798608e+00
5.336833311800236457e-01,5.336833311802009483e-01,2.752003691058394708e+00,5.336833311802009483e-01,-7.385596493494524850e+00,-7.385596493494524850e+00
2.752003691058394708e+00,2.752003691058394708e+00,5.209976388984371098e+00,2.752003691058394708e+00,-5.050522430464847723e+00,-5.050522430464847723e+00
5.336833311802009483e-01,5.336833311802009483e-01,2.752003691058394708e+00,5.336833311801925106e-01,-7.385596493494524850e+00,-7.385596493494524850e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.403675624999996430e+00,9.403675624999996430e+00,9.403675624999996430e+00,1.258024999999999594e+01,1.951237499999995961e+00,1.951237499999995961e+00
9.403675624999996430e+00,1.258024999999999594e+01,1.258024999999999594e+01,9.403675624999996430e+00,1.951237499999995961e+00,1.951237499999995961e+00
9.403675624999996430e+00,9.403675624999996430e+00,9.403675624999996430e+00,1.258024999999999594e+01,1.951237499999995961e+00,1.951237499999995961e+00
1.095123749999999596e+01,1.095123749999999596e+01,1.429499999999999638e+01,1.095123749999999596e+01,3.580249999999995936e+00,3.580249999999995936e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.394933910400684596e+00,-2.394933319589813259e+00,-2.394994686585596000e+00,-4.930008353788091213e-01,-1.046835064677478933e+01,-1.046835079360972109e+01
1.614403506423512935e+00,1.614324197525599525e+00,1.614395107526409134e+00,3.949477569535152277e+00,-6.247996584141974452e+00,-6.247996308942382448e+00
-1.468350793609948912e+00,-1.468350793609868532e+00,-1.468350793617861916e+00,5.336833311802009483e-01,-9.493000916398798950e+00,-9.493008937377972245e+00
-4.930008353788091213e-01,1.614403506505474706e+00,1.614403506505474706e+00,-4.930008353788091213e-01,-8.466316668819798608e+00,-8.466316668819798608e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.930008353788091213e-01,1.614403506505474706e+00,1.614403506505474706e+00,-4.930008353788091213e-01,-8.466316668819798608e+00,-8.466316668819798608e+00
2.651418840213746630e+00,5.209976388984371098e+00,4.061519410688481102e+00,2.657016130706629120e+00,-5.050561925240542926e+00,-5.090017206160199592e+00
1.614403505566876618e+00,1.614403505549352191e+00,1.614403505596194277e+00,3.949477569535152277e+00,-6.247996309216805599e+00,-6.247996308944356869e+00
-2.394933253929382833e+00,-2.394933254004032008e+00,-2.394933253929375283e+00,-4.930008353788091213e-01,-1.046835079360986853e+01,-1.046835079361609289e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.468350793609876526e+00,-1.468350793694585210e+00,-1.468350801979412701e+00,5.336833311802009483e-01,-9.493000862840675680e+00,-9.493000835378817115e+00
3.949477569535152277e+00,1.614403506505474706e+00,1.614403506505474706e+00,1.614403506505474706e+00,-6.247996308941605292e+00,-6.247996308941605292e+00
6.536817251562496267e+00,3.949477569535152277e+00,3.949477569535152277e+00,3.949477569535152277e+00,-3.790023611015628902e+00,-3.790023611015628902e+00
3.949477569535152277e+00,1.614403506505474706e+00,1.614403506505474706e+00,1.614403506505474706e+00,-6.247996308941605292e+00,-6.247996308941605292e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.933491843749996164e+00,7.933491843749996164e+00,7.933491843749996164e+00,1.095123749999999596e+01,4.036756249999964297e-01,4.036756249999964297e-01
1.095123749999999596e+01,1.429499999999999638e+01,1.429499999999999638e+01,1.095123749999999596e+01,3.580249999999995936e+00,3.580249999999995936e+00
7.933491843749996164e+00,7.933491843749996164e+00,7.933491843749996164e+00,1.095123749999999596e+01,4.036756249999964297e-01,4.036756249999964297e-01
1.609999999999999787e+01,1.258024999999999594e+01,1.258024999999999594e+01,1.258024999999999594e+01,5.294999999999996376e+00,5.294999999999996376e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.452219263814660266e+00,-3.331677542856112062e+00,-2.401546393908789767e+00,-1.468350793609868532e+00,-1.194436565304924081e+01,-1.137098392139008141e+01
5.336061429420249080e-01,-2.529271865771489658e-01,1.613563545379666175e+00,2.752003691058394708e+00,-7.419205028559579418e+00,-7.851075192895072163e+00
-2.402664560926176751e+00,-2.394933261413619618e+00,-1.469168164486333472e+00,-4.930008353788091213e-01,-1.046883331099454040e+01,-1.046906345853050802e+01
5.336824881319063296e-01,2.752003691058394708e+00,1.605409229558800943e+00,5.328928992439539991e-01,-7.386135573628106243e+00,-7.386374107725945493e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.136629899323001958e-01,2.752003691058394708e+00,1.614403506505465824e+00,5.336833311802009483e-01,-7.385596493494540837e+00,-7.385596493494524850e+00
3.939366122267696557e+00,6.536817251562496267e+00,5.209976387847121693e+00,3.949371027708323378e+00,-3.790023619331781113e+00,-3.790023616225605352e+00
5.336833303310741794e-01,5.336833303063952538e-01,1.614403496943292105e+00,2.752003691058394708e+00,-7.385596493494524850e+00,-7.385596493655965489e+00
-3.275186658133315998e+00,-3.275403412115176938e+00,-2.394934011944848784e+00,-1.468350793609868532e+00,-1.145257452468336723e+01,-1.201493992853643711e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.473194311416849978e+00,-2.395690783658301459e+00,-1.476924382410779613e+00,-4.930008353788091213e-01,-1.046835079585508410e+01,-1.046839222482135057e+01
1.683004594483310079e+00,-3.609009912306149204e-01,1.517805133797767603e+00,2.752003691058394708e+00,-9.000000000000000000e+00,-7.387210897001039278e+00
5.208711374584721554e+00,2.751994501271023630e+00,3.948404101003040623e+00,5.209976388984371098e+00,-5.050526380041404195e+00,-5.050561925240542926e+00
2.752003691058394708e+00,4.610394535847118780e-01,7.744423806970104351e-01,2.742096978736226376e+00,-7.386252338905077153e+00,-7.385612637529590074e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.536817251562496267e+00,6.536817251562496267e+00,7.933491843749996164e+00,9.403675624999996430e+00,-1.066508156250003836e+00,-1.066508156250003836e+00
1.258024999999999594e+01,1.609999999999999787e+01,1.429499999999999638e+01,1.258024999999999594e+01,5.294999999999996376e+00,5.294999999999996376e+00
6.416232350218756153e+00,6.536817251562496267e+00,4.137929409160063798e+00,9.403675624999996430e+00,-1.859857340625003630e+00,-1.859857340625003630e+00
1.429499999999999638e+01,1.095123749999999596e+01,1.258024999999999594e+01,1.429499999999999638e+01,3.580249999999995936e+00,3.580249999999995936e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.930881846697890425e-01,1.614403506505474706e+00,4.488687068720591533e-01,4.488687068720591533e-01,-8.519685001937819635e+00,-8.519685001937819635e+00
-6.720645043018510734e+00,6.536817251562496267e+00,5.096251413036107181e+00,5.209965016486775902e+00,-3.795233587404613473e+00,-3.796903090492225630e+00
5.251746511414324692e-01,2.752003691058394708e+00,7.090291590673274413e-01,1.614307794839059174e+00,-7.401740528559579424e+00,-7.395134988699368250e+00
-4.692846967523168544e+00,-2.394933253929375283e+00,-3.275856581372846854e+00,-3.275856581372846854e+00,-1.227501758037917234e+01,-1.232957828708513226e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.111917113263833912e+00,-2.394933253929375283e+00,-9.008073233343685260e+00,-3.332515457654014135e+00,-1.228007046497100241e+01,-1.225912972532057665e+01
-1.469052976920922626e+00,5.336833311802009483e-01,-5.729721174265255401e-01,-4.930016350916295864e-01,-9.488070827025019582e+00,-1.021339910243747084e+01
9.403675624999996430e+00,6.536817251562496267e+00,7.933491843749996164e+00,7.933491843749996164e+00,-1.066508156250003836e+00,-1.066508156250003836e+00
3.949477569535152277e+00,1.614403506505474706e+00,2.752003691058394708e+00,2.752003691058394708e+00,-6.247996308941605292e+00,-6.247996308941605292e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.209976388984371098e+00,2.752003691058394708e+00,3.949477569535152277e+00,3.949477569535152277e+00,-5.050522430464847723e+00,-5.050522430464847723e+00
-3.147458524683367287e+00,-4.930008353788091213e-01,-1.468431137201310799e+00,-2.272304652226396549e+00,-1.046906345853050802e+01,-1.046835804834502426e+01
-1.288161662875533686e+00,1.614403506505474706e+00,5.246480026113586881e-01,5.246595188088702955e-01,-8.466850352150979475e+00,-8.489118002131601060e+00
-2.408958748389752547e+00,-4.930008353788091213e-01,-1.468431631838599039e+00,-1.468358827969012737e+00,-1.046901986456344069e+01,-1.046835099491445575e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.095123749999999596e+01,1.429499999999999638e+01,1.258024999999999594e+01,1.258024999999999594e+01,3.580249999999995936e+00,3.580249999999995936e+00
5.209976388984371098e+00,7.933491843749996164e+00,6.536817251562496267e+00,6.536817251562496267e+00,-2.463182748437503733e+00,-2.463182748437503733e+00
1.800000000000000000e+01,1.429499999999999638e+01,1.609999999999999787e+01,1.609999999999999787e+01,7.099999999999997868e+00,7.099999999999997868e+00
6.536817251562496267e+00,9.403675624999996430e+00,7.933491843749996164e+00,7.933491843749996164e+00,-1.066508156250003836e+00,-1.066508156250003836e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.538082496167012092e+00,5.336833311802009483e-01,-1.468353500787912269e+00,-5.675486180213608067e-01,-9.492507834543429723e+00,-9.493000786148794390e+00
2.652915854045702737e+00,5.209976388984371098e+00,-6.272258197881798836e+00,3.939365570759775004e+00,-5.445470187418362862e+00,-5.134905415817176966e+00
-4.938922424952377210e-01,1.614403506505474706e+00,-4.930016983968803501e-01,5.336833302260253209e-01,-8.466324897854260456e+00,-8.466370037152916694e+00
-9.007881592473866661e+00,-1.468350793609868532e+00,-1.475572276274564443e+00,-2.461064653723518347e+00,-1.139631471850475819e+01,-1.620966362891695667e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.778914265794655947e+00,-1.468350793609868532e+00,-1.475371231542758954e+00,-2.395542773507997492e+00,-1.115543992853643829e+01,-1.139493325770339816e+01
-5.003824441411958146e-01,1.605558128012685382e+00,1.614403506505474706e+00,5.257697744462626055e-01,-8.471785858838767780e+00,-8.466370037152916694e+00
2.751993677095675661e+00,5.209976388984371098e+00,2.651918151627548959e+00,2.816542472305827438e+00,-9.000000000000000000e+00,-5.054471908034383176e+00
-1.468350868365593476e+00,5.336833311802009483e-01,-1.468351583346102718e+00,-4.930008438938815463e-01,-9.493000834893733142e+00,-9.493056747899338177e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.940471121996735104e-01,1.614403506505474706e+00,-4.930792378236594775e-01,5.336833221563885843e-01,-8.466850352150979475e+00,-8.466316668873172802e+00
-1.548155491187951593e+00,5.336833311802009483e-01,5.327242773263224374e-01,-5.020105444812735795e-01,-9.493000916398798950e+00,-9.493081855370453681e+00
4.545512271756532163e-01,2.752003691058394708e+00,2.749777437235112476e+00,1.613504078814548270e+00,-7.385596559447678011e+00,-7.385598107898031728e+00
-1.468420478176661437e+00,5.328355715413553018e-01,5.336833311802009483e-01,-5.630465409512687147e-01,-9.488070827025019582e+00,-9.492995905370454679e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.090772453062500702e+00,1.258024999999999594e+01,8.052010809693747717e+00,1.080059693871937121e+01,-9.000000000000000000e+00,8.561137499999968981e-01
-4.112827628062499130e+00,-4.303369949349375112e+00,9.403675624999996430e+00,-4.112818628062499648e+00,-2.256815611181252734e+00,-9.000000000000000000e+00
-4.112827628062499130e+00,1.258024999999999594e+01,9.269980981194372305e+00,9.444831887193746667e+00,8.561137499999968981e-01,5.454961762499959121e-01
-4.827742689799687348e+00,-4.306755076036875352e+00,1.095123749999999596e+01,-4.827741789799686600e+00,-9.900000000000000355e+00,3.095094867260043126e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.394988788059543516e+00,-4.930008353788091213e-01,-1.474422687345794847e+00,-5.003755553203416140e-01,-1.046820395853050734e+01,-1.046835064677478933e+01
1.605996775237309881e+00,3.949477569535152277e+00,2.743089166161494230e+00,3.939055281210183779e+00,-6.284516345852189545e+00,-6.247999060945296002e+00
-2.270998401180460036e+00,5.241162648972650384e-01,-5.015159077767740170e-01,5.336833311802009483e-01,-9.493008937377972245e+00,-9.574020827025019997e+00
-2.401028405395370768e+00,-4.930008353788091213e-01,-1.468350863827651009e+00,-2.394933319513603998e+00,-1.046834932525907469e+01,-1.046820395853050734e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.395534958744200971e+00,-4.930008353788091213e-01,-1.468421553742274455e+00,-2.455255355242371706e+00,-1.045366728567377024e+01,-1.045366728567377024e+01
5.253703442159388670e-01,2.752003691058394708e+00,1.613504078814548270e+00,5.329127684739598525e-01,-7.385596495327122035e+00,-7.387210897001030396e+00
1.605874644904314197e+00,3.949477569535152277e+00,2.650684920120229826e+00,3.837002511277663785e+00,-6.275516345852189204e+00,-6.248271509310710847e+00
-2.395002341828690984e+00,-9.075754362227648642e+00,-1.548694385052201916e+00,-4.930008353788091213e-01,-1.047305139844725375e+01,-1.087704220279489142e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.469075708538154501e+00,4.384950630964487006e-01,-4.930813490107973651e-01,5.336833311802009483e-01,-9.492951535295270915e+00,-9.493000342377973411e+00
-5.777711676677681485e-01,1.614403506505474706e+00,5.336823770045444615e-01,-1.348617864469198402e+00,-8.519685001937819635e+00,-8.519685001937819635e+00
1.614123896679600323e+00,3.949477569535152277e+00,-2.576723422136293351e-01,1.614403506505474706e+00,-6.513005916083101532e+00,-6.270713195871567613e+00
-4.930082949232005851e-01,1.614403506505474706e+00,5.336824830339578218e-01,-5.660090412237852586e-01,-8.466370037152916694e+00,-8.466317392323395197e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.112827628062499130e+00,1.095123749999999596e+01,-4.112818628062499648e+00,9.444561023193745797e+00,-5.366919375000041015e-01,-1.210617573749999920e+01
-4.112049128062500003e+00,1.095123749999999596e+01,8.052026199693749220e+00,7.921445533275453421e+00,-5.366919375000023251e-01,3.096388687499965764e-01
-4.347953970412499203e+00,-4.177065228356250159e+00,9.389444207585196267e+00,1.095123749999999596e+01,-5.366919375000023251e-01,-5.366919375000023251e-01
-4.827664839799687080e+00,1.258024999999999594e+01,1.080059693871937121e+01,7.988019989925652986e+00,-9.000000000000000000e+00,8.561137499999968981e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.275763675267309605e+00,-1.468350793609868532e+00,-3.275186648189924110e+00,-2.394933260083890403e+00,-1.139493322998004210e+01,-1.139469376060398176e+01
5.336106839931851198e-01,2.752003691058394708e+00,5.336832581700278189e-01,1.606003895247390068e+00,-7.385757933845175316e+00,-7.401740528559579424e+00
-2.402429134832453794e+00,-4.930008353788091213e-01,-2.471085678680026820e+00,-1.476857530806898966e+00,-1.047547744281625803e+01,-1.053961728567377065e+01
-2.110418276790921865e+00,5.336833311802009483e-01,5.252613353831458998e-01,-5.675486180213608067e-01,-9.493003449323209608e+00,-9.443700751840927055e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.468941947731310149e+00,5.336833311802009483e-01,3.273502318984613524e-01,-5.618695610526019957e-01,-9.493000786078724218e+00,-9.492951566107842964e+00
7.211291094274132618e-01,3.841437257706800334e+00,3.949477569535152277e+00,-6.785207751579165780e+00,-6.523196678047444408e+00,-1.341646762199343712e+01
5.247118264485042261e-01,2.752003691058394708e+00,5.336832419082887524e-01,1.614307268525101868e+00,-7.387210897001030396e+00,-7.385757933845175316e+00
-4.029513172443919267e+00,-1.468350793609868532e+00,-3.346657850258503597e+00,-2.395013566687146600e+00,-1.066950000000000109e+01,-1.142720186051777631e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.192836569790628687e+00,-4.930008353788091213e-01,-2.394941210493492179e+00,-1.469201467329571464e+00,-1.046842206010193266e+01,-1.047547744281625803e+01
5.209976388984371098e+00,2.752003691058394708e+00,2.752003691058394708e+00,3.949477569535152277e+00,-5.050522430464847723e+00,-5.050522430464847723e+00
7.933491843749996164e+00,5.209976388984371098e+00,5.209976388984371098e+00,6.536817251562496267e+00,-2.463182748437503733e+00,-2.463182748437503733e+00
5.209976388984371098e+00,2.752003691058394708e+00,2.752003691058394708e+00,3.949477569535152277e+00,-5.050522430464847723e+00,-5.050522430464847723e+00
